#mass	fConst	rSep	xDist	zDist	nbFcts	nbGHpoints	nbEigval	mxPTord	contributions
1.0	20.0	2.0	7.5	0.0	50	100	3	50	2.23606797749979	0.13386981451284946	-1.6255922634947937e-5	7.97825969862407e-9	-5.912076640102335e-12	5.3809190892452006e-15	-5.547048353380055e-18	6.219569923806707e-21	-7.410623275513379e-24	9.247018292576247e-27	-1.196603187317999e-29	1.5948117314617364e-32	-2.1781838414895862e-35	3.0371061368247963e-38	-4.3105762751281133e-41	6.213257304662845e-44	-9.078391520967857e-47	1.342611262392347e-49	-2.0072636481536407e-52	3.030553088317687e-55	-4.616623169397698e-58	7.09072969751594e-61	-1.0973544069706047e-63	1.7102368026978412e-66	-2.682963384408935e-69	4.2349184611908994e-72	-6.723456254694315e-75	1.0733027404287504e-77	-1.7223275213910875e-80	2.7775984919108224e-83	-4.500830531824291e-86	7.326658813737142e-89	-1.1979542510206823e-91	1.9671410765710098e-94	-3.243696689430362e-97	5.370449190580701e-100	-8.927092563961905e-103	1.4897340351960678e-105	-2.4956487969799783e-108	4.196790703705235e-111	-7.08434337482253e-114	1.2003998783811673e-116	-2.0417300247766006e-119	3.48598358323907e-122	-5.974789971226142e-125	1.0280481179842834e-127	-1.7759441168766657e-130	3.0804288543023733e-133	-5.365509464826489e-136	9.386278265285744e-139	-1.6494499511261338e-141
1.0	20.0	2.0	5.303300858899106	5.303300858899106	50	100	3	50	2.23606797749979	0.13346325557089905	-7.855871312829843e-6	8.91561314566808e-10	1.9269827990644358e-14	-7.218978063160127e-17	2.9074756658469025e-20	-4.32152643405354e-24	-2.2026898059841002e-27	1.8739353335506783e-30	-6.1686765683930205e-34	-1.7208925185099122e-38	1.3446891205563918e-40	-7.413738373130263e-44	1.4193075751669135e-47	8.206231678322894e-51	-8.193298091114587e-54	3.0348405888015346e-57	1.100204190281286e-61	-8.072194496841155e-64	4.7226873042895627e-67	-9.15003163741151e-71	-6.257943031023089e-74	6.2748059291282565e-77	-2.3350142529360033e-80	-1.618687263889275e-84	7.175033084312522e-87	-4.1366167719521494e-90	7.231720811643832e-94	6.491684083588412e-97	-6.115997182940158e-100	2.164095978902892e-103	2.778486610218813e-107	-7.729356884223125e-110	4.2246777440644295e-113	-5.928726007920057e-117	-7.895722901565334e-120	6.771491205478465e-123	-2.1869682579207188e-126	-4.786955272900049e-130	9.267559697481951e-133	-4.683375952300221e-136	4.30230179908945e-140	1.0476440143754359e-142	-8.06170908441144e-146	2.2815266834985174e-149	8.102233466093614e-153	-1.1827167544333327e-155	5.419404187319594e-159	-1.534024981290369e-163	-1.4582956067098387e-165
1.0	20.0	2.0	8.0	0.0	50	100	3	50	2.23606797749979	0.12544139165134982	-1.251373129015365e-5	5.0388693542287915e-9	-3.060902351266681e-12	2.2822913810360497e-15	-1.9264141478633317e-18	1.7677405472886932e-21	-1.723061306180009e-24	1.7581953080229873e-27	-1.85984599714943e-30	2.0255711973241516e-33	-2.2599540255457683e-36	2.573310314355484e-39	-2.9816594790876095e-42	3.507504852679701e-45	-4.18129992971517e-48	5.0436419535465575e-51	-6.14834524618467e-54	7.566648992801531e-57	-9.392931661418389e-60	1.1752454669743752e-62	-1.4811859711304425e-65	1.879342019664655e-68	-2.39944282778805e-71	3.081362742681469e-74	-3.9787336088944215e-77	5.163893445550228e-80	-6.734682254931135e-83	8.823797188614319e-86	-1.1611702419998722e-88	1.5344488010517775e-91	-2.035863553433044e-94	2.7115446037058566e-97	-3.6249018284134953e-100	4.863327653952707e-103	-6.547584570938655e-106	8.844985933788725e-109	-1.1987950082401672e-111	1.6300185850057834e-114	-2.2233745319139847e-117	3.042159389597304e-120	-4.175239933441218e-123	5.747722676102902e-126	-7.936218520658537e-129	1.0990745556759674e-131	-1.526625150222816e-134	2.126812200209889e-137	-2.971809198970379e-140	4.165002766478704e-143	-5.85496030615698e-146
1.0	20.0	2.0	5.65685424949238	5.65685424949238	50	100	3	50	2.23606797749979	0.12510731206151682	-6.072893321106064e-6	5.709647526135716e-10	8.917797574725152e-15	-3.106303407883018e-17	1.045459630663861e-20	-1.339656340595093e-24	-5.119052801040898e-28	3.7448043093174378e-31	-1.0540558534062154e-34	-3.3411836463796928e-40	1.4664760159303237e-41	-6.99814992546138e-45	1.2356632731161999e-48	4.595914925798946e-52	-4.231388240165179e-55	1.3957366858264845e-58	-1.7995572198390853e-63	-2.2259073954952633e-65	1.1762799130982423e-68	-2.2867772587147727e-72	-8.441066569218221e-76	8.408602720650186e-79	-2.922187171685981e-82	4.128098680381541e-87	5.02943391060473e-89	-2.740190462346642e-92	5.399527505136754e-96	2.1474454806611098e-99	-2.142647308132727e-102	7.483988561838616e-106	-1.911604942959311e-111	-1.3913586952907476e-112	7.522636142215316e-116	-1.4259289099909589e-119	-6.569199364954018e-123	6.26402124472386e-126	-2.1350284782443786e-129	-4.343835215782382e-134	4.338370668726652e-136	-2.271602770394344e-139	3.961223932794034e-143	2.246181429641056e-146	-1.9920523451257783e-149	6.481086591891507e-153	3.521415232915698e-157	-1.459006457535318e-159	7.276405267535689e-163	-1.1125160573855298e-166	-8.221571335588209e-170
1.0	20.0	2.0	8.5	0.0	50	100	3	50	2.23606797749979	0.11801459925166916	-9.790940695380215e-6	3.2752763842005914e-9	-1.6517469831464254e-12	1.0219215873947994e-15	-7.154199783555674e-19	5.442920838005407e-22	-4.397140203410763e-25	3.717567685388115e-28	-3.2573620652636493e-31	2.9377565511593935e-34	-2.7135285565164986e-37	2.557318627763702e-40	-2.4519025807623423e-43	2.3861239655524012e-46	-2.3526348737208895e-49	2.3465846658879973e-52	-2.3648314277739652e-55	2.405454808855473e-58	-2.467449803804426e-61	2.5505334416679276e-64	-2.6550247409014653e-67	2.7817742719359633e-70	-2.9321289947638876e-73	3.1079236761615343e-76	-3.3114937293751585e-79	3.5457066389740425e-82	-3.814010739264237e-85	4.120501304935223e-88	-4.4700048716541096e-91	4.8681835515416e-94	-5.321661926760364e-97	5.83817995674185e-100	-6.426776274067596e-103	7.098007321033766e-106	-7.864209045823577e-109	8.739809392624116e-112	-9.741701652739195e-115	1.0889690976949332e-117	-1.2207029085509285e-120	1.3721055578858354e-123	-1.5463968409739162e-126	1.7473751228580848e-129	-1.9795291715775728e-132	2.2481732994717537e-135	-2.559611019771948e-138	2.921333677236493e-141	-3.3422620864020677e-144	3.833041199232401e-147	-4.406400342799899e-150
1.0	20.0	2.0	6.010407640085654	6.010407640085654	50	100	3	50	2.23606797749979	0.11773670460360722	-4.768032122071875e-6	3.754004122832124e-10	4.322284214507617e-15	-1.4071220427056173e-17	3.994362284363029e-21	-4.422450005720572e-25	-1.3021891444869146e-28	8.240772147449257e-32	-1.9924506079497628e-35	2.0754201095855608e-40	1.8281700095490222e-42	-7.580681932644878e-46	1.2125937295296697e-49	3.047312988391379e-53	-2.6024573658099617e-56	7.611932055398585e-60	-2.85966432220531e-64	-7.583671035277361e-67	3.61708247243974e-70	-6.704440628259078e-74	-1.4291421307321379e-77	1.4451735323122174e-80	-4.616306167299121e-84	2.4887241119232143e-88	4.676833189968333e-91	-2.398778245421706e-94	4.77816582414671e-98	9.273297186511818e-102	-1.031571468946284e-104	3.4446448900161396e-108	-2.1220433864386764e-112	-3.5435765985295275e-115	1.8833146967775666e-118	-3.869541519844853e-122	-7.354628459162425e-126	8.487386670539403e-129	-2.885343365759114e-132	1.804741022869006e-136	3.0478251305507655e-139	-1.6359877130073398e-142	3.372306539341525e-146	6.690997381987491e-150	-7.64140633516897e-153	2.5961550964952933e-156	-1.5082259756902843e-160	-2.8521293018393014e-163	1.5179427300688824e-166	-3.0749233026743414e-170	-6.689961519007078e-174
1.0	20.0	2.0	9.0	0.0	50	100	3	50	2.23606797749979	0.1114204179932862	-7.771209978786343e-6	2.1835367203850703e-9	-9.243953605003271e-13	4.798954726081003e-16	-2.818065707825488e-19	1.79783561709195e-22	-1.2175796626406833e-25	8.627532057682384e-29	-6.334226925957098e-32	4.785733437762721e-35	-3.7023897302194466e-38	2.921872426256626e-41	-2.3454430898506817e-44	1.9106404093424475e-47	-1.5766149159445436e-50	1.3158756122596086e-53	-1.1094553144425726e-56	9.439787098218005e-60	-8.098295744810438e-63	6.99974029062009e-66	-6.091868242877593e-69	5.335316750209511e-72	-4.700054702981209e-75	4.1629041581662803e-78	-3.705786175447079e-81	3.314461290315698e-84	-2.977613088321422e-87	2.6861732342462506e-90	-2.4328187033780834e-93	2.211593348273442e-96	-2.017620272551843e-99	1.8468812341779075e-102	-1.6960460204357597e-105	1.5623394251822021e-108	-1.4434367680184608e-111	1.3373812559289468e-114	-1.2425181895315288e-117	1.1574422542358664e-120	-1.080955045674202e-123	1.0120306518963282e-126	-9.497876172564355e-130	8.934659908123117e-133	-8.424084483323739e-136	7.960446953593807e-139	-7.538785264219355e-142	7.154770449943145e-145	-6.804616494508955e-148	6.485004689239378e-151	-6.193019947938188e-154
1.0	20.0	2.0	6.363961030678928	6.363961030678928	50	100	3	50	2.23606797749979	0.11118675684376869	-3.7954228826193216e-6	2.526691203038771e-10	2.182667722536756e-15	-6.670933373035136e-18	1.6107878930674523e-21	-1.5462866728332229e-25	-3.5886737249418806e-29	1.9757829170901753e-32	-4.1241123697340956e-36	7.281445331503187e-41	2.5670706093624944e-43	-9.288711367335338e-47	1.3341217406408638e-50	2.3486416168628062e-54	-1.871274273034027e-57	4.8483687036009376e-61	-2.3894140746819763e-65	-3.122275817164032e-68	1.345275956515397e-71	-2.3180290957736274e-75	-2.9427238611196134e-79	3.107390078369076e-82	-9.051939799594875e-86	6.536124054518295e-90	5.605762130171235e-93	-2.7075575777932985e-96	5.199567114784137e-100	4.8789398933755584e-104	-6.624669478178224e-107	2.0825811023157775e-110	-1.8407136394565225e-114	-1.2321801053413868e-117	6.4590531400429606e-121	-1.3303656084118951e-124	-9.589215117749818e-129	1.6295284726187915e-131	-5.391990207923483e-135	5.354328157781213e-139	3.0775192092416466e-142	-1.7078069353969156e-145	3.678106180305634e-149	2.151584437206662e-153	-4.3916056647775145e-156	1.5032685101838076e-159	-1.6008752700588822e-163	-8.376778159642468e-167	4.834378724521161e-170	-1.0719540397792238e-173	-5.38306152454542e-178
1.0	20.0	2.0	9.5	0.0	50	100	3	50	2.23606797749979	0.10552592483182197	-6.24719690739767e-6	1.4887921652688323e-9	-5.34320488948004e-13	2.3507437912349275e-16	-1.169489601199329e-19	6.319337501696738e-23	-3.624074828810701e-26	2.1740787449891284e-29	-1.3511034966698115e-32	8.639177467870801e-36	-5.655377531130835e-39	3.7759504849270225e-42	-2.5639419371652408e-45	1.766506970067195e-48	-1.2326841006035352e-51	8.698991110449177e-55	-6.200561994170788e-58	4.459548405191529e-61	-3.233484295878276e-64	2.361832254963913e-67	-1.7367990907243058e-70	1.2850897558575652e-73	-9.562967320072578e-77	7.15393525035923e-80	-5.3781138303576156e-83	4.061679014130042e-86	-3.0806727171966977e-89	2.3460494298556126e-92	-1.7934091475703293e-95	1.3758827064505592e-98	-1.0591594361715574e-101	8.179844967709422e-105	-6.336733178308148e-108	4.92335679338733e-111	-3.8359868517731e-114	2.996829619641432e-117	-2.347306124156046e-120	1.8431372195404572e-123	-1.4507311416760902e-126	1.144515852884925e-129	-9.049602842614302e-133	7.171003648146825e-136	-5.6943665588305674e-139	4.531067571212653e-142	-3.6126173662876346e-145	2.8859465867001247e-148	-2.3098292967881083e-151	1.852161262528012e-154	-1.4878824595047127e-157
1.0	20.0	2.0	6.717514421272201	6.717514421272201	50	100	3	50	2.23606797749979	0.10532756791693706	-3.0585574239470147e-6	1.7366767228256751e-10	1.1433540736143406e-15	-3.2935642726398123e-18	6.817480660917886e-22	-5.697522687638975e-26	-1.0621775124926352e-29	5.114658546055091e-33	-9.264466861822939e-37	1.9652752599108552e-41	4.009492407325535e-44	-1.2715073685922175e-47	1.633199912363942e-51	2.0714777419921294e-55	-1.5482061921556287e-58	3.5560853911472825e-62	-1.9178325536819225e-66	-1.5239552911946234e-69	5.941870118335819e-73	-9.391403854619297e-77	-7.141089825118291e-81	8.178054375088371e-84	-2.1645298854997203e-87	1.7170209991402647e-91	8.4453337047728e-95	-3.850643938531832e-98	6.9611331749039686e-102	2.7573969369556404e-106	-5.523422041062413e-109	1.6228783122841163e-112	-1.6110360545107002e-116	-5.6642204549910475e-120	2.9570889147553765e-123	-5.888584404251533e-127	-7.870535546783357e-132	4.3013236865893473e-134	-1.3689071731867904e-137	1.5644201230254684e-141	4.289601195708503e-145	-2.5105720800734926e-148	5.362468733432812e-152	-3.312077409244366e-157	-3.644410589251328e-159	1.2405241674303628e-162	-1.5815908907307968e-166	-3.4687197117652835e-170	2.2827458844340905e-173	-5.19063428160053e-177	1.1644170438704814e-181
1.0	20.0	2.0	10.0	0.0	50	100	3	50	2.23606797749979	0.10022512383617638	-5.079614400859045e-6	1.035694696695878e-9	-3.1789000187345985e-13	1.1957107738069464e-16	-5.084583041521023e-20	2.3478813357947792e-23	-1.150443461969451e-26	5.895660374475489e-30	-3.1294367380263004e-33	1.7088586584352346e-36	-9.551926116910938e-40	5.444946042687642e-43	-3.156153653755312e-46	1.8560713814977363e-49	-1.1053729451752896e-52	6.656613826917469e-56	-4.048497118035309e-59	2.4841841215284213e-62	-1.5365488428416193e-65	9.573276649586281e-69	-6.004140245863787e-72	3.788597971149587e-75	-2.40400832515551e-78	1.5333494724143384e-81	-9.827288338718685e-85	6.326618047765942e-88	-4.0900496266436674e-91	2.6545550512987104e-94	-1.7292583899930882e-97	1.1304255441588087e-100	-7.414053390848276e-104	4.87782985171965e-107	-3.21874914163065e-110	2.1299801982361837e-113	-1.4133044926061536e-116	9.401913183083302e-120	-6.270034637715999e-123	4.191346770508178e-126	-2.8081960378370983e-129	1.8856227058788216e-132	-1.2688256626857722e-135	8.555348707531536e-139	-5.780072504304154e-142	3.9125692673082205e-145	-2.653379337163555e-148	1.8026956071980268e-151	-1.2269026681764638e-154	8.364556950533059e-158	-5.712192311687635e-161
1.0	20.0	2.0	7.071067811865475	7.071067811865475	50	100	3	50	2.23606797749979	0.10005528991395488	-2.4920942257007452e-6	1.2164341276377245e-10	6.189839756451176e-16	-1.686383087646208e-18	3.013752166496621e-22	-2.20225457125013e-26	-3.351643092978135e-30	1.4185642421549018e-33	-2.241207235091979e-37	5.068732147080454e-42	6.891451323648322e-45	-1.9236302802215614e-48	2.206818180977271e-52	2.0629233248971104e-56	-1.453732888080203e-59	2.965476972378599e-63	-1.6216930157485633e-67	-8.673578104949142e-71	3.0667921640377878e-74	-4.4146785332425845e-78	-1.9714620182580208e-82	2.5843373771302186e-85	-6.206369709641983e-89	4.995314007072914e-93	1.5640378993753158e-96	-6.757191404543902e-100	1.1355607845092636e-103	9.835259317935785e-109	-5.836338427962163e-111	1.599219414900436e-114	-1.6317611287599095e-118	-3.3472182644475993e-122	1.7672515846768835e-125	-3.3346790758161305e-129	5.588377736857622e-134	1.5255375538420328e-136	-4.615543901335618e-140	5.40219809735456e-144	7.996288566555021e-148	-5.026798710000769e-151	1.0341047975191376e-154	-4.044096168705188e-159	-4.161688242424039e-162	1.4195306862665376e-165	-1.9573844061175914e-169	-1.776707191780314e-173	1.5561898116802101e-176	-3.5793285474757286e-180	2.0742042531659184e-184
1.0	20.0	2.0	11.0	0.0	50	100	3	50	2.23606797749979	0.09107803010694629	-3.459872846339682e-6	5.282180123783561e-10	-1.2132005410906398e-13	3.413089981864217e-17	-1.0851076442825962e-20	3.744931846839349e-24	-1.3710542276639297e-27	5.248400971834504e-31	-2.08045797029391e-34	8.481985698580846e-38	-3.539054885676089e-41	1.5055876507247618e-44	-6.511812697575638e-48	2.8568554618833107e-51	-1.2690350559094789e-54	5.699189628384622e-58	-2.5844869198560426e-61	1.182258891326745e-64	-5.450702865218116e-68	2.530896393589017e-71	-1.1827788801928259e-74	5.560354519735569e-78	-2.628234720028817e-81	1.2485534771831603e-84	-5.958975463387057e-88	2.856379165301065e-91	-1.3747187768661805e-94	6.641297504746125e-98	-3.21982254924207e-101	1.566245271958102e-104	-7.642828250682931e-108	3.7405912642900245e-111	-1.8359055516331403e-114	9.03488054969942e-118	-4.457587505793081e-121	2.2046052237001135e-124	-1.0928677636976716e-127	5.429581496695463e-131	-2.703252367442382e-134	1.3486241740541607e-137	-6.741317829134927e-141	3.3761062915606393e-144	-1.6938505725066048e-147	8.513224446308044e-151	-4.285952195328328e-154	2.1612789215137998e-157	-1.0915966374112856e-160	5.5217983625611654e-164	-2.79734711633791e-167
1.0	20.0	2.0	7.7781745930520225	7.7781745930520225	50	100	3	50	2.23606797749979	0.09095071106531752	-1.7030923677809688e-6	6.272261591400656e-11	1.9781469899943022e-16	-4.863934400024752e-19	6.603935014501857e-23	-3.738247629111912e-27	-3.946170438982887e-31	1.3081315988828814e-34	-1.5955259201807242e-38	3.540013585086868e-43	2.6179546654894043e-46	-5.732340830996434e-50	5.25650541861598e-54	2.8162410072112845e-58	-1.7891698887882592e-61	2.9001786624699043e-65	-1.4742290023077868e-69	-4.2140389619857925e-73	1.2338070389620829e-76	-1.4604404771312523e-80	-1.738725864248062e-85	4.1847914746086237e-88	-8.278676306839281e-92	6.2007605577327025e-96	9.199115623698227e-100	-3.6294191677901363e-103	5.2135242393966016e-107	-1.1272274524402019e-111	-1.222012100291641e-114	2.9707814388372884e-118	-2.8967902129051417e-122	-2.4394799345870632e-126	1.3574276952398496e-129	-2.1058034745854756e-133	4.692733969071048e-138	4.673329507434048e-141	-1.021356140343145e-144	8.819275748633827e-149	4.981094908140012e-153	-3.149865601384631e-156	7.139491030305915e-160	-1.0200166631661831e-163	-1.6945762664431454e-168	5.2828633285519045e-171	-1.199215581309027e-174	3.875117033583499e-179	3.929686777774906e-182	-8.59271831615858e-186	6.048532029090529e-191
1.0	20.0	2.0	12.0	0.0	50	100	3	50	2.23606797749979	0.08346334296366176	-2.4377878293477036e-6	2.859369004043472e-10	-5.043150704826832e-14	1.089113918877691e-17	-2.657221237756517e-21	7.035902896241922e-25	-1.975860015716471e-28	5.800537324868022e-32	-1.763035813648595e-35	5.5104579262676346e-39	-1.7623697273505817e-42	5.74606764547094e-46	-1.9044084955543e-49	6.40149224936655e-53	-2.178436090544334e-56	7.493902158855246e-60	-2.6027958411943433e-63	9.117962951835725e-67	-3.218897177019865e-70	1.1443248635225775e-73	-4.094028716670256e-77	1.4732450772905169e-80	-5.329855514508051e-84	1.9377218330876557e-87	-7.076909830174784e-91	2.595559378050278e-94	-9.557134555779738e-98	3.53200668968523e-101	-1.309819865809047e-104	4.87311879685643e-108	-1.818551611118397e-111	6.806015520742153e-115	-2.5541187883188743e-118	9.609664301971237e-122	-3.624413093233111e-125	1.3701798725374827e-128	-5.1913481317827e-132	1.97106711857277e-135	-7.498955033101622e-139	2.858515775632549e-142	-1.0916568073214586e-145	4.176428279420795e-149	-1.6005426017637085e-152	6.143908894436308e-156	-2.362171949707481e-159	9.095845614492695e-163	-3.507653500765418e-166	1.3545997123706326e-169	-5.2384880193585706e-173
1.0	20.0	2.0	8.48528137423857	8.48528137423857	50	100	3	50	2.23606797749979	0.08336543828021416	-1.203007396916094e-6	3.423579298546183e-11	6.978509296145892e-17	-1.564087325120851e-19	1.649612367202883e-23	-7.356310728467664e-28	-5.622281522229653e-32	1.4839097482640608e-35	-1.4227408263518069e-39	2.851783271143017e-44	1.3251558847547356e-47	-2.3116073481519857e-51	1.706870569842941e-55	5.540162584548752e-60	-3.226020258716824e-63	4.20225213114766e-67	-1.8744373581386127e-71	-3.258567477084505e-75	7.969776200498122e-79	-7.744117627989748e-83	1.5268231793715288e-88	1.177048537586531e-90	-1.9263503963498076e-94	1.2812919156456035e-98	9.470623798526068e-103	-3.6546673598864095e-106	4.745618889600927e-110	-1.9945894301647313e-114	-5.577510624809437e-118	1.4247702228810166e-121	-1.1921469117457406e-125	-1.2492262470895562e-129	3.980870172168746e-133	-1.6025582879614588e-137	-6.161894483098178e-141	5.5239143995466214e-145	1.3669381888342509e-148	-1.9621760041477855e-152	-3.7281474982078683e-156	9.632984913475883e-160	3.772165195398996e-164	-3.421530632066793e-167	2.2102543623524244e-171	7.956162241957626e-175	-1.4438141260804252e-178	-8.079079436700546e-183	4.95191017307084e-186	-3.0498375968754734e-190	-1.0445572652839118e-193
1.0	20.0	2.0	13.0	0.0	50	100	3	50	2.23606797749979	0.07702526185643017	-1.7670174584255688e-6	1.6269172678813211e-10	-2.2515748580668115e-14	3.8144050719379325e-18	-7.298824319616394e-22	1.515422935392801e-25	-3.336462178741834e-29	7.678013371332267e-33	-1.8290797465468226e-36	4.480173308780576e-40	-1.1227631458803593e-43	2.868119511452333e-47	-7.446906570613316e-51	1.960840833943719e-54	-5.2264781190872415e-58	1.408104808507932e-61	-3.829927474565723e-65	1.0505912846944058e-68	-2.9039672099716356e-72	8.082517007297859e-76	-2.2637358983630215e-79	6.3766573938742615e-83	-1.8056892811837666e-86	5.138015242465709e-90	-1.468558960405335e-93	4.2149296529589975e-97	-1.2144146056633293e-100	3.511634983113468e-104	-1.0188657469289675e-107	2.9655085623847556e-111	-8.657133434616772e-115	2.5343548842180005e-118	-7.438947575369304e-122	2.1889940920329994e-125	-6.456694098765309e-129	1.908782891577684e-132	-5.6550427350519146e-136	1.6788208270707518e-139	-4.993687063928963e-143	1.4881587301508457e-146	-4.442764772499534e-150	1.3286211407367343e-153	-3.979813002688785e-157	1.1940150024229378e-160	-3.587701625405638e-164	1.0795873411335235e-167	-3.253203734579304e-171	9.816468329718885e-175	-2.9659897422835954e-178
1.0	20.0	2.0	9.192388155425117	9.192388155425117	50	100	3	50	2.23606797749979	0.07694835697187663	-8.737000601695342e-7	1.960499669860487e-11	2.6752267174379002e-17	-5.510238213571309e-20	4.601039202136452e-24	-1.6416241319841022e-28	-9.39650250762179e-33	2.0035337455922446e-36	-1.534699194687708e-40	2.691035385093001e-45	8.535907013886474e-49	-1.2030331109830107e-52	7.222254250683527e-57	1.4818511654210398e-61	-8.023375365733269e-65	8.495037586848073e-69	-3.252680353324674e-73	-3.729024919841588e-77	7.673162438290208e-81	-6.13725659109042e-85	4.835440928102391e-90	5.2045238645586425e-93	-7.074311906707677e-97	4.3219505163586755e-101	7.572858715663208e-106	-5.915556725744619e-109	9.983889849729947e-113	-7.671786298181478e-117	-9.106184024749838e-121	2.8556738109716183e-124	-9.897420180122234e-129	-5.200172159264344e-132	5.695412628168441e-136	7.826559950265496e-140	-1.7432779005071465e-143	-6.866624162787899e-148	4.313032806456135e-151	-1.2400587166920204e-155	-8.569963444018096e-159	8.341798342943828e-163	1.258680876459531e-166	-2.644931590787392e-170	-7.145922603538347e-175	6.040452112952807e-178	-3.3121502867311976e-182	-9.524895704211636e-186	1.4761835597595642e-189	5.646734819514424e-194	-3.35602197320063e-197
1.0	20.0	2.0	14.0	0.0	50	100	3	50	2.23606797749979	0.07151034129176348	-1.3120257810482567e-6	9.656721072976306e-11	-1.0680370036741589e-14	1.4456659314765527e-18	-2.209829987299698e-22	3.664710957254716e-26	-6.443696773503718e-30	1.1841037621139135e-33	-2.2522627689730737e-37	4.4043705286950587e-41	-8.811296289171874e-45	1.7966932537778947e-48	-3.723420409852003e-52	7.824636262351526e-56	-1.6643867725227167e-59	3.5782637456459444e-63	-7.765872021183618e-67	1.699678740575573e-70	-3.748263148798885e-74	8.322677285464679e-78	-1.859489387205513e-81	4.1781749439381557e-85	-9.437060992251334e-89	2.141728663772949e-92	-4.882152643769731e-96	1.1174734848109143e-99	-2.5675399917330585e-103	5.920244991183477e-107	-1.3696335400168278e-110	3.1784911885957517e-114	-7.397890508032011e-118	1.7265968819140628e-121	-4.0401988601586855e-125	9.477236598508717e-129	-2.2282892468896943e-132	5.250740739171736e-136	-1.2398844396895562e-139	2.933659063019407e-143	-6.954491467060293e-147	1.6516230705226315e-150	-3.929267176953199e-154	9.363429274845968e-158	-2.2348634715332692e-161	5.342342366517776e-165	-1.278942187268801e-168	3.06608437182028e-172	-7.360517518288335e-176	1.769302779460946e-179	-4.2583890941029434e-183
1.0	20.0	2.0	9.899494936611665	9.899494936611665	50	100	3	50	2.23606797749979	0.07144883023187398	-6.497347478687273e-7	1.1696057375552878e-11	1.1008505163983182e-17	-2.0980152707449136e-20	1.4099331689789291e-24	-4.081730801866657e-29	-1.7982883044994774e-33	3.13794212156474e-37	-1.9483313500260797e-41	2.9506638947471346e-46	6.750388586958213e-50	-7.784869409863501e-54	3.838590701659799e-58	5.150342835652152e-63	-2.6257024778892083e-66	2.2838959561401468e-70	-7.434726373645248e-75	-5.967427721573965e-79	1.0346559103668522e-82	-6.816934750238763e-87	7.348526191967783e-92	3.149172702853866e-95	-3.5880653271413307e-99	2.6040970460030344e-103	-1.7610719129330907e-107	-1.1352515608603171e-111	6.950848019960422e-115	-6.718766137745007e-119	-7.925108489340508e-123	1.9600087467265844e-126	1.6142891605125364e-131	-3.7318146044378083e-134	1.9249717422785085e-138	5.4303405651285926e-142	-6.295399833778336e-146	-5.576397401524411e-150	1.3198219341914978e-153	1.832976751867705e-158	-2.167933560481808e-161	8.993545410702958e-166	2.815982509943388e-169	-3.0014355427485082e-173	-2.3905674150059116e-177	5.937754550002864e-181	-4.528474761500604e-186	-8.145205212891759e-189	6.426874976148391e-193	6.428433430683567e-197	-1.3477308871024798e-200
1.0	20.0	2.0	15.0	0.0	50	100	3	50	2.23606797749979	0.06673311905195961	-9.945772541058792e-7	5.94409984355244e-11	-5.3370473788336004e-15	5.863614170538621e-19	-7.274076711895735e-23	9.78877848689105e-27	-1.3965235846775296e-30	2.082028895069005e-34	-3.2126464177390854e-38	5.0961308954069976e-42	-8.269470864018042e-46	1.3676133601979729e-49	-2.298554981631701e-53	3.9171821335432973e-57	-6.756709288322114e-61	1.177878050355883e-64	-2.072725297387468e-68	3.678063733742097e-72	-6.575995192785905e-76	1.183729020831135e-79	-2.143977325543086e-83	3.9050826971015985e-87	-7.149534935620819e-91	1.3151751741410492e-94	-2.429907875625285e-98	4.50771666075903e-102	-8.393816998601454e-106	1.56850918259566e-109	-2.9406226142535267e-113	5.530012129510132e-117	-1.042956056565014e-120	1.972355598319327e-124	-3.739525491894274e-128	7.107199595307234e-132	-1.3538641908588255e-135	2.5846081122959936e-139	-4.944357448794752e-143	9.477129771076609e-147	-1.819932277966917e-150	3.501125782515029e-154	-6.746827994837979e-158	1.3022632100399294e-161	-2.5175325167226016e-165	4.874169234320233e-169	-9.450378609270738e-173	1.8348327488835813e-176	-3.567134850542877e-180	6.943794008979796e-184	-1.3533439760806774e-187
1.0	20.0	2.0	10.606601717798211	10.606601717798211	50	100	3	50	2.23606797749979	0.06668314974259994	-4.931437565118668e-7	7.228923543473706e-12	4.815452017261342e-18	-8.540775715604671e-21	4.686159965229789e-25	-1.1147284115777967e-29	-3.866412067550272e-34	5.585645126322514e-38	-2.8476439450538045e-42	3.71012550635972e-47	6.369923004630248e-51	-6.080327280437714e-55	2.487116012648705e-59	2.244446795805162e-64	-1.0890537069339396e-67	7.855919862356738e-72	-2.1604555275749028e-76	-1.2773727845289796e-80	1.8478218220657302e-84	-9.87860843009786e-89	1.2632974433028068e-93	1.5825696033761343e-97	-1.2647115407694647e-101	3.441086540648112e-105	-6.506874784412402e-109	4.166090154662607e-114	1.300859458433924e-116	-1.0587008208654551e-120	-1.5033313708394208e-124	2.541116314665072e-128	8.993221030553787e-133	-4.099437260763645e-136	7.47124529673608e-141	5.0720788967534446e-144	-3.244334464555904e-148	-4.863703041924277e-152	6.040367163862067e-156	3.14940500107284e-160	-8.407137472354584e-164	1.3710407471001457e-169	9.414590569278515e-172	-4.623485814230575e-176	-7.976461244669085e-180	9.040083754765112e-184	3.5290557384972135e-188	-1.121395610543945e-191	2.876291904920118e-196	9.269479754752328e-200	-8.345139434311912e-204
